 2967.55507594   1.00523480  0.00403494 
 2967.55575694   0.99978671  0.00403494 
 2967.55643814   1.00605629  0.00403494 
 2967.55711924   1.00152430  0.00403494 
 2967.55780034   1.00730541  0.00403494 
 2967.55848154   0.99991317  0.00403494 
 2967.55916264   1.00801373  0.00403494 
 2967.55984374   1.00625853  0.00403494 
 2967.56052494   1.00887146  0.00403494 
 2967.57414724   0.99735549  0.00403494 
 2967.57482834   1.00033433  0.00403494 
 2967.57550944   1.00385624  0.00403494 
 2967.57619064   1.00226694  0.00403494 
 2967.58027734   1.01068789  0.00403494 
 2967.58504514   0.99908608  0.00403494 
 2967.58913194   0.99749370  0.00403494 
 2967.58981294   0.99872178  0.00403494 
 2967.59389974   1.00067527  0.00403494 
 2967.59458084   0.99357662  0.00403494 
 2967.59526194   0.99644236  0.00403494 
 2967.59594304   1.00495481  0.00403494 
 2967.59662424   1.00378860  0.00403494 
 2967.59730534   0.99613757  0.00403494 
 2967.59798644   0.99701758  0.00403494 
 2967.60002984   1.00077877  0.00403494 
 2967.60071084   1.00326140  0.00403494 
 2967.60139204   0.99872488  0.00403494 
 2967.60343544   1.00315040  0.00403494 
 2967.60547884   1.00095062  0.00403494 
 2967.60615994   0.99886663  0.00403494 
 2967.60684094   1.00331180  0.00403494 
 2967.60752214   1.00097568  0.00403494 
 2967.60820324   1.00899726  0.00403494 
 2967.60888434   1.00849088  0.00403494 
 2967.60956554   1.00355369  0.00403494 
 2967.61024664   1.00396209  0.00403494 
 2967.61092784   1.00076411  0.00403494 
 2967.61160894   1.00407423  0.00403494 
 2967.61228994   0.99801625  0.00403494 
 2967.61297104   1.00529165  0.00403494 
 2967.61365224   1.01024824  0.00403494 
 2967.61433334   1.00492149  0.00403494 
 2967.61501454   1.00363027  0.00403494 
 2967.61569564   1.00299841  0.00403494 
 2967.62318784   1.00900596  0.00403494 
 2967.62795574   0.99939112  0.00403494 
 2967.63068014   1.00002940  0.00403494 
 2967.63136134   1.00071704  0.00403494 
 2967.63204244   1.00288014  0.00403494 
 2967.64089704   1.00107488  0.00403494 
 2967.64157814   1.00356407  0.00403494 
 2967.64362154   1.00394528  0.00403494 
 2967.64430264   1.00142078  0.00403494 
 2967.65247604   0.99649385  0.00403494 
 2967.65315714   0.99791802  0.00403494 
 2967.65996834   0.99823744  0.00403494 
 2967.66064954   0.99471262  0.00403494 
 2967.66133064   0.99616119  0.00403494 
 2967.66746074   0.99725698  0.00403494 
 2967.66814174   1.00041911  0.00403494 
 2967.66882294   1.00221583  0.00403494 
 2967.67495304   0.98694438  0.00403494 
 2967.67563414   0.98431944  0.00403494 
 2967.67631524   0.99060316  0.00403494 
 2967.67699644   0.99312725  0.00403494 
 2967.68176424   0.99839817  0.00403494 
 2967.68244534   0.99910657  0.00403494 
 2967.68312644   0.99947389  0.00403494 
 2967.68380764   1.00765375  0.00403494 
 2967.68653204   1.00482372  0.00403494 
 2967.68721314   0.99778161  0.00403494 
 2967.69334324   1.00413248  0.00403494 
 2967.69402444   0.99811225  0.00403494 
 2967.69879224   0.99886163  0.00403494 
 2967.70560344   1.00012567  0.00403494 
 2967.71990694   0.99699157  0.00403494 
 2967.73352934   1.00195465  0.00403494 
 2967.73625384   0.99742344  0.00403494 
 2967.73693494   1.00411221  0.00403494 
 2967.73897834   1.00138651  0.00403494 
 2967.73965944   1.00243168  0.00403494 
 2967.74715174   1.00684540  0.00403494 
 2967.75123854   1.00201756  0.00403494 
 2967.75191964   1.01032840  0.00403494 
 2967.75736864   0.99968372  0.00403494 
 2967.75804964   0.99970803  0.00403494 
 2967.75873084   0.99960328  0.00403494 
 2967.75941194   0.99685944  0.00403494 
 2967.76962864   1.00040600  0.00403494 
 2967.77030984   0.99904789  0.00403494 
 2967.77099094   1.00039730  0.00403494 
 2967.77167204   1.00767716  0.00403494 
 2967.77235324   1.00331636  0.00403494 
 2967.77303434   1.00289778  0.00403494 
 2967.77371544   0.99949426  0.00403494 
 2967.77439664   0.99461958  0.00403494 
 2967.77643994   0.99731760  0.00403494 
 2967.77848334   0.99675545  0.00403494 
 2967.78325114   0.99745459  0.00403494 
 2967.78393234   1.00163181  0.00403494 
 2967.78597554   1.00233888  0.00403494 
 2967.78665674   0.99745365  0.00403494 
 2967.78733784   1.00155315  0.00403494 
 2967.78801894   0.99401706  0.00403494 
 2967.78870014   0.99221038  0.00403494 
 2967.78938124   0.99042936  0.00403494 
 2967.79006234   0.99319779  0.00403494 
 2967.80027914   1.00536791  0.00403494 
 2967.80096024   0.99803496  0.00403494 
 2967.80164144   1.00350405  0.00403494 
 2967.80232254   1.00210755  0.00403494 
 2967.80300354   1.00029645  0.00403494 
 2967.80368464   0.99615300  0.00403494 
 2967.80436584   0.99768587  0.00403494 
 2967.80504694   1.00133578  0.00403494 
 2967.80572814   1.00499724  0.00403494 
 2967.80777154   1.00519329  0.00403494 
 2967.80845254   0.99889466  0.00403494 
 2967.80913364   0.99519416  0.00403494 
 2967.80981484   0.99486163  0.00403494 
 2967.81049594   0.99861240  0.00403494 
 2967.81117704   0.99434122  0.00403494 
 2967.81185824   1.00031269  0.00403494 
 2967.81253934   0.99368683  0.00403494 
 2967.81322054   0.99647529  0.00403494 
 2967.81526374   0.99256069  0.00403494 
 2967.81594494   0.99920136  0.00403494 
 2967.81662604   0.99945042  0.00403494 
 2967.81730714   1.00656913  0.00403494 
 2967.81798834   1.00339173  0.00403494 
 2967.81866944   1.00347348  0.00403494 
 2967.81935054   1.00247820  0.00403494 
 2967.82003164   1.00109326  0.00403494 
 2967.82071274   0.99603285  0.00403494 
 2967.82139384   0.99977957  0.00403494 
 2967.82207494   0.99456288  0.00403494 
 2967.82275614   0.99662946  0.00403494 
 2967.82343724   0.99661867  0.00403494 
 2967.82411834   1.00147231  0.00403494 
 2967.82479954   0.99913120  0.00403494 
 2967.82548054   0.99303657  0.00403494 
 2967.82616164   0.99691597  0.00403494 
 2967.82684284   1.00140430  0.00403494 
 2967.82888614   0.99398896  0.00403494 
 2967.82956734   0.99434695  0.00403494 
 2967.83161064   0.99754699  0.00403494 
 2967.83229174   0.99792640  0.00403494 
 2967.83297284   0.99950952  0.00403494 
 2967.83365404   0.99725186  0.00403494 
 2967.83433514   1.00056127  0.00403494 
 2967.83501634   1.00004476  0.00403494 
 2967.83569744   0.99032229  0.00403494 
 2967.83637854   0.99792853  0.00403494 
 2967.83705954   0.99363919  0.00403494 
 2967.83774074   0.99798278  0.00403494 
 2967.83842184   1.00181339  0.00403494 
 2967.83910304   1.00371180  0.00403494 
 2967.83978414   0.99990264  0.00403494 
 2967.84046524   0.99183838  0.00403494 
 2967.84114644   1.00178130  0.00403494 
 2967.84455194   1.00190618  0.00403494 
 2967.84659534   0.99568312  0.00403494 
 2967.84727644   0.99831904  0.00403494 
 2967.85068204   0.99992360  0.00403494 
 2967.85544984   1.00306762  0.00403494 
 2967.85613094   1.00353446  0.00403494 
 2967.85681214   0.99959633  0.00403494 
 2967.85749324   1.00080672  0.00403494 
 2967.85817434   1.00402764  0.00403494 
 2967.85885554   1.00332288  0.00403494 
 2967.86089884   0.99784241  0.00403494 
 2967.86294224   1.00218490  0.00403494 
 2967.86362334   1.00092654  0.00403494 
 2967.86430454   0.99491177  0.00403494 
 2967.86498554   0.99445832  0.00403494 
 2967.86566664   1.00093050  0.00403494 
 2967.86634774   1.00197913  0.00403494 
 2967.86702894   1.00436841  0.00403494 
 2967.86771004   0.99888998  0.00403494 
 2967.86839124   1.00313400  0.00403494 
 2967.87384014   1.00080251  0.00403494 
 2967.87452124   1.00639307  0.00403494 
 2967.87520244   1.00257059  0.00403494 
 2967.87588344   1.00535585  0.00403494 
 2967.87656454   0.99928573  0.00403494 
 2967.87724574   1.00179873  0.00403494 
 2967.87928914   1.00786234  0.00403494 
 2967.87997024   1.00046003  0.00403494 
 2967.88201354   1.00577833  0.00403494 
 2967.88269464   0.99975640  0.00403494 
 2967.88473804   1.00426719  0.00403494 
 2967.88541914   1.00341290  0.00403494 
 2967.88610034   1.00487299  0.00403494 
 2967.88678144   1.00274847  0.00403494 
 2967.88746244   0.99777958  0.00403494 
 2967.88814354   0.99479196  0.00403494 
 2967.88882474   0.99977943  0.00403494 
 2967.88950584   1.00054409  0.00403494 
 2967.89018704   1.00481006  0.00403494 
 2967.89291144   0.99978434  0.00403494 
 2967.89359254   1.00257004  0.00403494 
 2967.89631714   1.00386135  0.00403494 
 2967.89699824   1.00732913  0.00403494 
 2967.89767944   1.00103968  0.00403494 
 2967.89836044   1.00012510  0.00403494 
 2967.89904154   1.00450466  0.00403494 
 2967.89972264   1.00221027  0.00403494 
 2967.90040384   1.00578290  0.00403494 
 2967.90108494   1.00151623  0.00403494 
 2967.90176604   1.00878856  0.00403494 
 2967.90244724   1.01144079  0.00403494 
 2967.90312834   1.00433679  0.00403494 
 2967.90585274   1.00135852  0.00403494 
 2967.90653384   0.99923639  0.00403494 
 2967.90721504   1.00482588  0.00403494 
 2967.90789614   1.01348489  0.00403494 
 2967.91266394   1.00986340  0.00403494 
 2967.91334514   1.00412139  0.00403494 
 2967.91606954   0.99976940  0.00403494 
 2967.92288074   1.00616200  0.00403494 
 2967.92356194   1.00992367  0.00403494 
 2967.92424304   1.00502918  0.00403494 
 2967.92492414   1.00469693  0.00403494 
 2967.92560534   1.00080862  0.00403494 
 2967.92628644   1.00644537  0.00403494 
 2967.92696744   1.00040994  0.00403494 
 2967.92764864   1.00402079  0.00403494 
 2967.92832974   1.00682603  0.00403494 
 2967.92901084   0.99762945  0.00403494 
 2967.92969204   1.00722583  0.00403494 
 2967.93037314   1.00151468  0.00403494 
 2967.93241644   1.00718922  0.00403494 
 2967.93309754   1.00718611  0.00403494 
 2967.93377864   1.01184111  0.00403494 
 2967.93445984   1.00399759  0.00403494 
 2967.94467654   1.00253398  0.00403494 
 2967.94535774   1.00285474  0.00403494 
 2967.94603884   0.99867901  0.00403494 
 2967.95148784   1.00604998  0.00403494 
 2967.95421234   1.00431018  0.00403494 
 2967.95489334   1.00248425  0.00403494 
 2967.95557454   1.00067912  0.00403494 
 2967.96238574   1.00319691  0.00403494 
 2967.96579134   1.00002603  0.00403494 
 2967.96987804   1.00467076  0.00403494 
 2967.97055924   1.00566452  0.00403494 
 2967.97124024   1.00318073  0.00403494 
 2967.97396474   1.00604473  0.00403494 
 2967.97464594   0.99933799  0.00403494 
 2967.97532704   0.99904090  0.00403494 
 2967.97600814   1.00406884  0.00403494 
 2967.97668934   0.99904758  0.00403494 
 2967.98622494   0.99121744  0.00403494 
 2967.98963054   1.00030480  0.00403494 
 2967.99167394   0.99849432  0.00403494 
 2968.01074524   0.99950509  0.00403494 
 2968.01346974   0.99546947  0.00403494 
 2968.01687534   0.99300556  0.00403494 
 2968.01755644   0.99760318  0.00403494 
 2968.01823764   0.99608131  0.00403494 
 2968.02028094   1.00134874  0.00403494 
 2968.02368654   1.00116267  0.00403494 
 2968.02436764   1.01004259  0.00403494 
 2968.02641104   0.99354335  0.00403494 
 2968.03049774   0.99494810  0.00403494 
 2968.03117884   0.99541110  0.00403494 
 2968.03186004   0.99611309  0.00403494 
 2968.03254114   0.99581656  0.00403494 
 2968.04275794   1.00299483  0.00403494 
 2968.04343914   0.99690667  0.00403494 
 2968.05025024   1.00051110  0.00403494 
 2968.05297474   1.00356458  0.00403494 
 2968.05365584   1.00139698  0.00403494 
 2968.05569914   0.99847122  0.00403494 
 2968.05638024   0.99397488  0.00403494 
 2968.06046704   0.99898778  0.00403494 
 2968.06114804   0.99210803  0.00403494 
 2968.06182924   0.99897207  0.00403494 
 2968.06251034   1.00309761  0.00403494 
 2968.06319154   0.99622772  0.00403494 
 2968.06387264   0.99556807  0.00403494 
 2968.06727824   0.98983293  0.00403494 
 2968.06795934   0.98990453  0.00403494 
 2968.06864044   0.99260496  0.00403494 
 2968.06932164   0.99100887  0.00403494 
 2968.07136504   0.98827060  0.00403494 
 2968.07204614   0.99554286  0.00403494 
 2968.07272714   0.99545877  0.00403494 
 2968.07340834   0.99353743  0.00403494 
 2968.07408944   0.99040271  0.00403494 
 2968.07477054   0.98559402  0.00403494 
 2968.07545174   0.98979213  0.00403494 
 2968.07613284   0.99343246  0.00403494 
 2968.07817614   0.99148541  0.00403494 
 2968.07885724   0.99489219  0.00403494 
 2968.07953844   0.99552129  0.00403494 
 2968.08021954   0.99560191  0.00403494 
 2968.08090064   0.98690056  0.00403494 
 2968.08158174   0.98782628  0.00403494 
 2968.08362504   0.98989354  0.00403494 
 2968.08430624   0.99268150  0.00403494 
 2968.08498734   0.99547903  0.00403494 
 2968.08566844   0.99727745  0.00403494 
 2968.08634954   0.98907230  0.00403494 
 2968.08703074   0.99429400  0.00403494 
 2968.08771184   0.99132080  0.00403494 
 2968.08839304   0.99745338  0.00403494 
 2968.08907414   0.99716617  0.00403494 
 2968.08975514   1.00153241  0.00403494 
 2968.09043624   0.99608543  0.00403494 
 2968.09111744   0.99291037  0.00403494 
 2968.09179854   0.99748756  0.00403494 
 2968.09247974   1.00448818  0.00403494 
 2968.09316084   0.99885535  0.00403494 
 2968.09384194   1.00452853  0.00403494 
 2968.09588524   1.00211297  0.00403494 
 2968.09656644   1.00038177  0.00403494 
 2968.09724754   1.00441944  0.00403494 
 2968.09929094   0.99753157  0.00403494 
 2968.09997204   1.00234011  0.00403494 
 2968.10065304   0.99743090  0.00403494 
 2968.10269654   1.00043791  0.00403494 
 2968.10337764   1.00130836  0.00403494 
 2968.10542104   0.99380134  0.00403494 
 2968.10610204   0.99908818  0.00403494 
 2968.10678314   0.99487672  0.00403494 
 2968.10746434   0.99899801  0.00403494 
 2968.10814544   1.00524178  0.00403494 
 2968.10882654   1.00127087  0.00403494 
 2968.10950774   0.99899806  0.00403494 
 2968.11018884   1.00240230  0.00403494 
 2968.13607134   1.01044314  0.00403494 
 2968.13675254   1.00697086  0.00403494 
 2968.13743364   0.99740744  0.00403494 
 2968.14083914   0.99176910  0.00403494 
 2968.14152034   0.99868074  0.00403494 
 2968.14220144   1.00513046  0.00403494 
 2968.14288254   1.00592802  0.00403494 
 2968.14560704   1.00362980  0.00403494 
 2968.14628814   1.00026638  0.00403494 
 2968.14696924   0.99474982  0.00403494 
 2968.14765044   1.00408259  0.00403494 
 2968.15309934   0.99722397  0.00403494 
 2968.15514284   0.99532158  0.00403494 
 2968.15582394   1.00164993  0.00403494 
 2968.16127284   1.00843420  0.00403494 
 2968.16399734   0.99956785  0.00403494 
 2968.16467844   1.00113147  0.00403494 
 2968.16535954   0.99769331  0.00403494 
 2968.16604064   0.99541524  0.00403494 
 2968.16672184   0.99769147  0.00403494 
 2968.16740294   1.00089034  0.00403494 
 2968.17353294   0.99942505  0.00403494 
 2968.17421404   0.99611565  0.00403494 
 2968.17625744   0.99948034  0.00403494 
 2968.18102534   0.99831232  0.00403494 
 2968.18170644   0.99957904  0.00403494 
 2968.18238754   1.00594176  0.00403494 
 2968.18306874   1.00252616  0.00403494 
 2968.18374984   1.00209512  0.00403494 
 2968.18443094   1.00174696  0.00403494 
 2968.18511204   0.99775369  0.00403494 
 2968.19532884   0.99803757  0.00403494 
 2968.19737214   1.00496043  0.00403494 
 2968.19805324   1.00800687  0.00403494 
 2968.19873444   1.00179881  0.00403494 
 2968.20145894   0.99891353  0.00403494 
 2968.20350224   1.00364956  0.00403494 
 2968.20418334   1.00917497  0.00403494 
 2968.21099464   1.00520620  0.00403494 
 2968.21167574   1.00156393  0.00403494 
 2968.21235694   1.00205558  0.00403494 
 2968.21303794   0.99874102  0.00403494 
 2968.21371904   0.99790002  0.00403494 
 2968.21780584   0.99699989  0.00403494 
 2968.21848684   0.99293832  0.00403494 
 2968.21916804   0.99174719  0.00403494 
 2968.21984914   0.99323885  0.00403494 
 2968.23483384   0.99448186  0.00403494 
 2968.23687714   0.98733458  0.00403494 
 2968.23892054   0.98594479  0.00403494 
 2968.23960174   0.98472592  0.00403494 
 2968.24028284   0.98655080  0.00403494 
 2968.24096384   0.98562341  0.00403494 
 2968.24505064   0.99849512  0.00403494 
 2968.24573174   0.99693260  0.00403494 
 2968.25662964   0.99121426  0.00403494 
 2968.25731084   0.98280902  0.00403494 
 2968.25799184   0.98908482  0.00403494 
 2968.25867294   0.99153863  0.00403494 
 2968.26344074   0.98638511  0.00403494 
 2968.26548424   0.99150355  0.00403494 
 2968.26616534   0.99727251  0.00403494 
 2968.27229544   0.99317499  0.00403494 
 2968.27297654   0.99647444  0.00403494 
 2968.27365774   0.99921203  0.00403494 
 2968.27433884   0.99989317  0.00403494 
 2968.27842554   0.99811547  0.00403494 
 2968.27910664   0.99663346  0.00403494 
 2968.28251224   1.00712563  0.00403494 
 2968.28319334   1.00133047  0.00403494 
 2968.28523674   1.00855092  0.00403494 
 2968.28864224   0.99807336  0.00403494 
 2968.28932344   1.00369708  0.00403494 
 2968.29000454   1.00033219  0.00403494 
 2968.29068574   0.99536026  0.00403494 
 2968.29136674   0.99694847  0.00403494 
 2968.29204784   0.99480733  0.00403494 
 2968.29272894   0.99495869  0.00403494 
 2968.29341014   0.99401948  0.00403494 
 2968.29409124   0.99178735  0.00403494 
 2968.29749684   0.99600329  0.00403494 
 2968.29954024   1.00597663  0.00403494 
 2968.30022134   1.00116157  0.00403494 
 2968.30090254   0.99682267  0.00403494 
 2968.30362694   0.99579461  0.00403494 
 2968.30567034   0.99799730  0.00403494 
 2968.30635144   0.99537445  0.00403494 
 2968.31180034   0.99739132  0.00403494 
 2968.31248154   1.00014885  0.00403494 
 2968.31316264   0.99856106  0.00403494 
 2968.31384364   0.99192765  0.00403494 
 2968.31452484   0.99811812  0.00403494 
 2968.31520594   0.99828797  0.00403494 
 2968.31588704   1.00590134  0.00403494 
 2968.31656824   1.00286187  0.00403494 
 2968.31724934   1.00356536  0.00403494 
 2968.31793044   1.00087323  0.00403494 
 2968.32201714   1.00721910  0.00403494 
 2968.32406064   0.99874238  0.00403494 
 2968.32474174   1.00101930  0.00403494 
 2968.32542274   0.99763117  0.00403494 
